22,1,634.341552734375,133.11114501953125,28.64263916015625,26.326004028320312,1,-1,-1,-1
23,1,634.5537719726562,132.1582489013672,28.387939453125,26.125091552734375,1,-1,-1,-1
24,1,634.9674072265625,130.80584716796875,28.05865478515625,26.04205322265625,1,-1,-1,-1
25,1,635.3515625,129.5942840576172,27.8565673828125,26.052459716796875,1,-1,-1,-1
26,1,635.587646484375,128.54217529296875,27.7928466796875,25.939605712890625,1,-1,-1,-1
27,1,635.9398803710938,127.54289245605469,27.559326171875,25.790374755859375,1,-1,-1,-1
28,1,636.358154296875,126.65505981445312,27.09393310546875,25.567771911621094,1,-1,-1,-1
29,1,636.553466796875,125.824951171875,27.09344482421875,25.230628967285156,1,-1,-1,-1
30,1,636.854736328125,124.87272644042969,26.79901123046875,25.17120361328125,1,-1,-1,-1
31,1,636.9893188476562,123.97285461425781,26.7215576171875,24.97649383544922,1,-1,-1,-1
32,1,637.2110595703125,122.97608184814453,26.41839599609375,24.998458862304688,1,-1,-1,-1
33,1,637.351318359375,122.13436889648438,26.27398681640625,24.998016357421875,1,-1,-1,-1
34,1,637.4385986328125,121.17408752441406,26.222412109375,24.864349365234375,1,-1,-1,-1
35,1,637.6038208007812,120.41511535644531,25.9742431640625,24.648460388183594,1,-1,-1,-1
36,1,637.7452392578125,119.45376586914062,25.86541748046875,24.51849365234375,1,-1,-1,-1
37,1,638.081787109375,118.65773010253906,25.34295654296875,24.54718017578125,1,-1,-1,-1
38,1,638.1207275390625,117.69523620605469,25.17315673828125,24.49921417236328,1,-1,-1,-1
39,1,638.4239501953125,116.86094665527344,24.64349365234375,24.515235900878906,1,-1,-1,-1
41,1,638.7662353515625,115.70553588867188,24.17669677734375,24.08795928955078,1,-1,-1,-1
49,1,318.9151611328125,704.04931640625,170.85092163085938,15.95074462890625,1,-1,-1,-1
50,1,329.4678955078125,681.4552001953125,176.76828002929688,38.5447998046875,1,-1,-1,-1
51,2,338.39263916015625,664.552734375,173.51785278320312,55.43988037109375,1,-1,-1,-1
52,2,348.22247314453125,647.8170166015625,169.28546142578125,72.17376708984375,1,-1,-1,-1
53,2,361.24334716796875,628.2115478515625,163.1976318359375,91.69915771484375,1,-1,-1,-1
54,2,369.07098388671875,608.5421142578125,161.60589599609375,111.43768310546875,1,-1,-1,-1
55,2,377.96331787109375,588.719482421875,159.30435180664062,130.85186767578125,1,-1,-1,-1
56,2,387.74371337890625,571.1204833984375,155.36154174804688,139.34185791015625,1,-1,-1,-1
57,2,397.63690185546875,554.4603881835938,150.60470581054688,140.741455078125,1,-1,-1,-1
58,2,406.884033203125,538.7606201171875,146.42086791992188,139.8016357421875,1,-1,-1,-1
59,2,416.5552978515625,523.7266845703125,141.20709228515625,138.333251953125,1,-1,-1,-1
60,2,425.13507080078125,509.3118591308594,136.970947265625,137.47491455078125,1,-1,-1,-1
61,2,434.5177001953125,496.09246826171875,131.49554443359375,135.03561401367188,1,-1,-1,-1
62,2,443.38665771484375,483.7665100097656,126.5858154296875,131.43695068359375,1,-1,-1,-1
63,2,450.8924560546875,471.8066101074219,122.61813354492188,127.49200439453125,1,-1,-1,-1
64,2,458.2454528808594,460.86444091796875,118.88409423828125,122.819091796875,1,-1,-1,-1
65,2,465.28167724609375,450.09698486328125,115.15548706054688,118.87576293945312,1,-1,-1,-1
66,2,471.6320495605469,440.35577392578125,111.91680908203125,114.41574096679688,1,-1,-1,-1
67,2,477.30950927734375,430.77508544921875,109.12911987304688,110.1986083984375,1,-1,-1,-1
67,3,614.2169189453125,667.473876953125,159.57293701171875,52.52618408203125,1,-1,-1,-1
68,2,482.6175537109375,421.5072021484375,106.839599609375,107.00411987304688,1,-1,-1,-1
68,3,616.9791259765625,650.544189453125,157.98028564453125,69.455810546875,1,-1,-1,-1
69,2,488.0863037109375,412.6514892578125,104.05294799804688,103.7884521484375,1,-1,-1,-1
69,3,619.9329833984375,631.3330688476562,154.68133544921875,88.6632080078125,1,-1,-1,-1
70,2,493.51983642578125,404.1156005859375,101.05538940429688,100.38787841796875,1,-1,-1,-1
70,3,624.2762451171875,610.3410034179688,149.99578857421875,109.648193359375,1,-1,-1,-1
71,2,498.3989562988281,396.3299255371094,98.81414794921875,96.99810791015625,1,-1,-1,-1
71,3,627.782958984375,589.5209350585938,145.54803466796875,129.3062744140625,1,-1,-1,-1
72,2,502.7601623535156,389.0343017578125,96.88861083984375,93.88702392578125,1,-1,-1,-1
72,3,631.363037109375,569.56201171875,140.41583251953125,141.75823974609375,1,-1,-1,-1
73,2,507.3870544433594,381.4556579589844,94.59527587890625,92.265380859375,1,-1,-1,-1
73,3,635.6826782226562,550.4937744140625,134.4334716796875,146.06622314453125,1,-1,-1,-1
74,2,511.2173156738281,374.83099365234375,92.86395263671875,90.45404052734375,1,-1,-1,-1
74,3,638.5450439453125,532.9896240234375,130.4808349609375,145.80169677734375,1,-1,-1,-1
75,2,514.3798828125,369.2763977050781,91.3861083984375,89.5352783203125,1,-1,-1,-1
75,3,642.8468017578125,516.2675170898438,124.73626708984375,143.0716552734375,1,-1,-1,-1
76,2,518.0465087890625,363.031005859375,89.65545654296875,88.26577758789062,1,-1,-1,-1
76,3,647.0584716796875,501.20751953125,118.80670166015625,138.42739868164062,1,-1,-1,-1
77,2,521.9434204101562,356.64801025390625,87.7166748046875,86.73394775390625,1,-1,-1,-1
77,3,650.5220947265625,487.494384765625,114.19476318359375,132.826416015625,1,-1,-1,-1
78,2,525.5184326171875,350.27142333984375,86.11138916015625,84.95944213867188,1,-1,-1,-1
78,3,653.9805908203125,474.561279296875,108.72637939453125,127.638671875,1,-1,-1,-1
79,2,528.4088134765625,344.89202880859375,85.05780029296875,83.08901977539062,1,-1,-1,-1
79,3,655.9195556640625,462.18206787109375,105.883544921875,123.1973876953125,1,-1,-1,-1
80,2,531.7049560546875,339.15533447265625,83.53948974609375,81.38259887695312,1,-1,-1,-1
80,3,658.0791015625,450.4171142578125,102.95184326171875,118.76229858398438,1,-1,-1,-1
81,2,535.1707763671875,333.21270751953125,82.04022216796875,79.34747314453125,1,-1,-1,-1
81,3,660.037841796875,438.50201416015625,100.32525634765625,115.41482543945312,1,-1,-1,-1
82,2,538.447998046875,327.2022705078125,80.39923095703125,77.84530639648438,1,-1,-1,-1
82,3,662.1080322265625,427.71319580078125,97.72467041015625,111.82760620117188,1,-1,-1,-1
83,2,541.8407592773438,321.0035400390625,78.890380859375,76.48355102539062,1,-1,-1,-1
83,3,663.4417724609375,417.78790283203125,95.77203369140625,109.46255493164062,1,-1,-1,-1
84,2,544.9017333984375,315.39990234375,77.49444580078125,75.12472534179688,1,-1,-1,-1
84,3,665.2112426757812,408.89324951171875,93.65673828125,106.45462036132812,1,-1,-1,-1
85,2,547.7008056640625,309.98553466796875,76.2288818359375,74.11831665039062,1,-1,-1,-1
85,3,666.8292236328125,399.94940185546875,91.49334716796875,103.55386352539062,1,-1,-1,-1
86,2,550.5621948242188,304.815185546875,74.6654052734375,73.36123657226562,1,-1,-1,-1
86,3,668.7215576171875,391.16461181640625,88.85467529296875,101.00692749023438,1,-1,-1,-1
87,2,553.113037109375,300.1046142578125,73.19781494140625,72.0955810546875,1,-1,-1,-1
87,3,670.3790283203125,382.55780029296875,86.35888671875,97.82211303710938,1,-1,-1,-1
88,2,555.3946533203125,295.74609375,71.94512939453125,71.022216796875,1,-1,-1,-1
88,3,671.6019897460938,374.2198181152344,84.382080078125,94.9522705078125,1,-1,-1,-1
89,2,557.7672729492188,291.4637451171875,70.7498779296875,69.88504028320312,1,-1,-1,-1
89,3,673.0302734375,366.6842041015625,81.55645751953125,92.48641967773438,1,-1,-1,-1
90,2,559.6007080078125,287.1793518066406,69.89886474609375,68.92779541015625,1,-1,-1,-1
90,3,674.5140991210938,359.1851806640625,79.1287841796875,90.41250610351562,1,-1,-1,-1
91,2,561.5115966796875,283.2869873046875,68.90594482421875,67.62899780273438,1,-1,-1,-1
91,3,675.4130859375,352.3626708984375,77.44659423828125,87.56436157226562,1,-1,-1,-1
92,2,563.6213989257812,279.5477600097656,67.694091796875,66.53216552734375,1,-1,-1,-1
92,3,676.6611328125,345.4990234375,75.38336181640625,85.26312255859375,1,-1,-1,-1
93,2,565.80419921875,275.73004150390625,66.05712890625,65.61709594726562,1,-1,-1,-1
93,3,677.7110595703125,338.8313903808594,73.427001953125,82.23590087890625,1,-1,-1,-1
94,2,567.7811889648438,271.9778137207031,65.0509033203125,64.71331787109375,1,-1,-1,-1
94,3,678.5321044921875,332.53216552734375,71.9837646484375,79.47860717773438,1,-1,-1,-1
95,2,569.7666015625,268.29144287109375,64.069580078125,63.5716552734375,1,-1,-1,-1
95,3,679.2921752929688,326.491455078125,70.719970703125,78.757080078125,1,-1,-1,-1
96,2,571.630859375,264.758544921875,63.05377197265625,62.534393310546875,1,-1,-1,-1
96,3,679.7662353515625,320.6209716796875,69.5859375,77.93612670898438,1,-1,-1,-1
97,2,573.490234375,261.35162353515625,62.19317626953125,61.552001953125,1,-1,-1,-1
97,3,680.3037109375,315.41668701171875,68.65557861328125,76.87225341796875,1,-1,-1,-1
98,2,575.267333984375,257.97503662109375,61.63787841796875,60.77838134765625,1,-1,-1,-1
98,3,680.883056640625,310.5325622558594,67.38873291015625,75.64984130859375,1,-1,-1,-1
99,2,577.019775390625,254.8017578125,60.89862060546875,59.79423522949219,1,-1,-1,-1
99,3,681.6260375976562,305.33544921875,66.05615234375,74.4517822265625,1,-1,-1,-1
100,2,578.835693359375,251.65814208984375,60.20684814453125,58.88568115234375,1,-1,-1,-1
100,3,682.3916015625,300.160888671875,64.670166015625,73.03030395507812,1,-1,-1,-1
101,2,580.734619140625,248.75558471679688,59.37701416015625,57.53706359863281,1,-1,-1,-1
101,3,683.0921630859375,295.3543701171875,63.56982421875,71.727783203125,1,-1,-1,-1
102,2,582.1722412109375,245.87991333007812,58.80877685546875,56.53807067871094,1,-1,-1,-1
102,3,683.5072021484375,290.4247741699219,62.675048828125,70.8148193359375,1,-1,-1,-1
103,2,583.7459716796875,243.12655639648438,57.74395751953125,55.44297790527344,1,-1,-1,-1
103,3,683.767333984375,285.49798583984375,61.8797607421875,70.07308959960938,1,-1,-1,-1
104,2,585.240966796875,240.48617553710938,56.921630859375,54.36448669433594,1,-1,-1,-1
104,3,684.0955810546875,281.03704833984375,60.99371337890625,68.85244750976562,1,-1,-1,-1
105,2,586.6318359375,237.8426971435547,56.0338134765625,53.543243408203125,1,-1,-1,-1
105,3,684.2808227539062,276.5809326171875,60.2393798828125,68.11654663085938,1,-1,-1,-1
106,2,587.940673828125,235.14590454101562,55.31439208984375,53.04632568359375,1,-1,-1,-1
106,3,684.5185546875,272.4127197265625,59.34222412109375,66.76934814453125,1,-1,-1,-1
107,2,589.302001953125,232.44699096679688,54.39837646484375,52.276123046875,1,-1,-1,-1
107,3,684.7659301757812,268.62237548828125,58.546875,65.48550415039062,1,-1,-1,-1
108,2,590.581787109375,229.908203125,53.4764404296875,51.80140686035156,1,-1,-1,-1
108,3,684.8970947265625,264.8541259765625,57.8421630859375,64.232177734375,1,-1,-1,-1
109,2,591.9462280273438,227.27728271484375,52.5555419921875,51.023834228515625,1,-1,-1,-1
109,3,685.1685791015625,260.90264892578125,56.8935546875,62.789764404296875,1,-1,-1,-1
110,2,593.2314453125,224.56820678710938,51.6834716796875,50.74114990234375,1,-1,-1,-1
110,3,685.5751953125,257.3155822753906,55.97564697265625,61.36138916015625,1,-1,-1,-1
111,2,594.3790283203125,222.0572509765625,51.09185791015625,50.239410400390625,1,-1,-1,-1
111,3,685.9141845703125,253.8505401611328,55.12908935546875,60.010345458984375,1,-1,-1,-1
112,2,595.6456298828125,219.268798828125,50.3916015625,49.70381164550781,1,-1,-1,-1
112,3,686.228515625,250.12173461914062,54.228515625,58.784912109375,1,-1,-1,-1
113,2,596.976318359375,216.48141479492188,49.66485595703125,49.03971862792969,1,-1,-1,-1
113,3,686.585205078125,246.45822143554688,53.44805908203125,57.58317565917969,1,-1,-1,-1
114,2,598.2093505859375,213.72042846679688,49.04681396484375,48.574920654296875,1,-1,-1,-1
114,3,686.8275146484375,242.92510986328125,52.82623291015625,56.75392150878906,1,-1,-1,-1
114,4,342.0234069824219,622.881591796875,159.44403076171875,97.0926513671875,1,-1,-1,-1
115,2,599.5174560546875,211.53131103515625,48.35430908203125,47.63383483886719,1,-1,-1,-1
115,3,687.1332397460938,239.33482360839844,52.1549072265625,56.306304931640625,1,-1,-1,-1
115,4,354.55975341796875,605.0467529296875,154.29171752929688,114.72412109375,1,-1,-1,-1
116,2,600.6334228515625,209.41900634765625,47.89788818359375,46.94561767578125,1,-1,-1,-1
116,3,687.2197265625,235.962158203125,51.95172119140625,55.76387023925781,1,-1,-1,-1
116,4,367.4468994140625,586.066162109375,149.20199584960938,122.74359130859375,1,-1,-1,-1
117,2,601.618408203125,207.493408203125,47.47003173828125,46.20384216308594,1,-1,-1,-1
117,3,687.1976318359375,232.8794708251953,51.79217529296875,55.001068115234375,1,-1,-1,-1
117,4,379.90423583984375,567.619140625,144.333740234375,122.64349365234375,1,-1,-1,-1
118,2,602.7183837890625,205.72628784179688,46.90875244140625,45.52839660644531,1,-1,-1,-1
118,3,687.3182373046875,230.05282592773438,51.28741455078125,54.09931945800781,1,-1,-1,-1
118,4,390.74127197265625,550.0947265625,139.6224365234375,122.91326904296875,1,-1,-1,-1
119,2,603.60693359375,203.76370239257812,46.51678466796875,45.05894470214844,1,-1,-1,-1
119,3,687.511962890625,227.32086181640625,50.69622802734375,53.28350830078125,1,-1,-1,-1
119,4,402.190185546875,533.2677001953125,134.698974609375,125.17755126953125,1,-1,-1,-1
119,5,587.6304321289062,668.6580810546875,157.6697998046875,51.3387451171875,1,-1,-1,-1
120,2,604.432373046875,202.16168212890625,46.10052490234375,44.21424865722656,1,-1,-1,-1
120,3,687.538818359375,224.78216552734375,50.299072265625,52.47621154785156,1,-1,-1,-1
120,4,413.37847900390625,517.8362426757812,130.22738647460938,123.1005859375,1,-1,-1,-1
120,5,589.62939453125,652.729736328125,156.85943603515625,67.270263671875,1,-1,-1,-1
121,2,605.2567749023438,200.44825744628906,45.751220703125,43.70654296875,1,-1,-1,-1
121,3,687.70751953125,222.35031127929688,49.72235107421875,51.72273254394531,1,-1,-1,-1
121,4,423.87347412109375,502.9683532714844,125.01226806640625,119.82769775390625,1,-1,-1,-1
121,5,592.4500122070312,633.447509765625,153.8546142578125,86.552490234375,1,-1,-1,-1
122,2,605.9052124023438,198.84066772460938,45.4669189453125,43.14593505859375,1,-1,-1,-1
122,3,687.976318359375,219.84735107421875,48.98773193359375,50.97825622558594,1,-1,-1,-1
122,4,434.02020263671875,488.65362548828125,120.58392333984375,116.34725952148438,1,-1,-1,-1
122,5,596.8486328125,614.9199829101562,148.6175537109375,105.040771484375,1,-1,-1,-1
123,2,606.57763671875,197.17730712890625,45.15716552734375,42.81925964355469,1,-1,-1,-1
123,3,688.123291015625,217.36392211914062,48.3682861328125,50.26210021972656,1,-1,-1,-1
123,4,444.29376220703125,474.74981689453125,115.88226318359375,112.97427368164062,1,-1,-1,-1
123,5,602.3930053710938,596.11767578125,142.402099609375,123.84295654296875,1,-1,-1,-1
124,2,607.52001953125,195.29168701171875,44.648681640625,42.447052001953125,1,-1,-1,-1
124,3,688.2218017578125,214.84317016601562,47.89044189453125,50.06683349609375,1,-1,-1,-1
124,4,453.75439453125,461.7088928222656,111.7080078125,109.95233154296875,1,-1,-1,-1
124,5,606.580810546875,577.83056640625,137.927490234375,141.90618896484375,1,-1,-1,-1
125,2,608.4769897460938,193.35247802734375,44.090576171875,42.21052551269531,1,-1,-1,-1
125,3,688.54833984375,212.23745727539062,47.131591796875,49.37895202636719,1,-1,-1,-1
125,4,462.4765625,449.96429443359375,107.9403076171875,106.67788696289062,1,-1,-1,-1
125,5,611.43798828125,560.4069213867188,132.96868896484375,148.3604736328125,1,-1,-1,-1
126,2,609.3465576171875,191.42587280273438,43.58087158203125,42.07109069824219,1,-1,-1,-1
126,3,688.7401123046875,209.69122314453125,46.68365478515625,48.90167236328125,1,-1,-1,-1
126,4,470.2457580566406,438.968017578125,104.73919677734375,103.48660278320312,1,-1,-1,-1
126,5,616.063720703125,544.5144653320312,128.89385986328125,146.974365234375,1,-1,-1,-1
127,2,610.3699951171875,189.3395538330078,43.03204345703125,41.87567138671875,1,-1,-1,-1
127,3,688.77294921875,207.3324432373047,46.40740966796875,48.2869873046875,1,-1,-1,-1
127,4,477.4781494140625,428.404541015625,101.37466430664062,100.56607055664062,1,-1,-1,-1
127,5,620.5455322265625,529.3392333984375,124.32354736328125,142.5140380859375,1,-1,-1,-1
128,2,611.2020263671875,187.4417724609375,42.478271484375,41.612274169921875,1,-1,-1,-1
128,3,688.616943359375,204.86810302734375,46.26995849609375,47.93022155761719,1,-1,-1,-1
128,4,483.5896911621094,418.4112548828125,99.00201416015625,98.00497436523438,1,-1,-1,-1
128,5,624.5054931640625,514.276123046875,119.68988037109375,138.64605712890625,1,-1,-1,-1
129,2,611.918701171875,185.50753784179688,42.20355224609375,41.30857849121094,1,-1,-1,-1
129,3,688.5572509765625,202.4553985595703,45.89520263671875,47.30517578125,1,-1,-1,-1
129,4,489.50115966796875,409.10400390625,96.78878784179688,95.24005126953125,1,-1,-1,-1
129,5,628.0557861328125,500.4869079589844,115.9547119140625,134.82672119140625,1,-1,-1,-1
130,2,612.581298828125,183.6325225830078,42.00848388671875,41.074920654296875,1,-1,-1,-1
130,3,688.452392578125,200.1060028076172,45.546630859375,46.642791748046875,1,-1,-1,-1
130,4,495.4869384765625,400.27587890625,94.41683959960938,92.61074829101562,1,-1,-1,-1
130,5,630.626953125,487.23638916015625,113.581298828125,129.50753784179688,1,-1,-1,-1
131,2,613.3837280273438,181.7869415283203,41.6141357421875,40.76690673828125,1,-1,-1,-1
131,3,688.2867431640625,197.8374481201172,45.39788818359375,45.97802734375,1,-1,-1,-1
131,4,501.04400634765625,391.581298828125,92.14321899414062,90.22930908203125,1,-1,-1,-1
131,5,633.27001953125,475.0084228515625,111.09088134765625,125.02920532226562,1,-1,-1,-1
132,2,614.0655517578125,180.08749389648438,41.11029052734375,40.37562561035156,1,-1,-1,-1
132,3,688.3234252929688,195.6467742919922,44.9544677734375,45.305633544921875,1,-1,-1,-1
132,4,505.95220947265625,383.905517578125,90.18161010742188,87.6519775390625,1,-1,-1,-1
132,5,636.532470703125,463.26043701171875,108.266357421875,120.58187866210938,1,-1,-1,-1
133,2,614.6346435546875,178.4969482421875,40.9654541015625,39.99725341796875,1,-1,-1,-1
133,3,688.1939086914062,193.48953247070312,44.6173095703125,44.85272216796875,1,-1,-1,-1
133,4,510.75433349609375,376.1641845703125,88.41769409179688,85.83493041992188,1,-1,-1,-1
133,5,639.411865234375,452.628662109375,105.615966796875,116.72128295898438,1,-1,-1,-1
134,2,615.17529296875,176.93621826171875,40.82415771484375,39.54649353027344,1,-1,-1,-1
134,3,688.1015625,191.44775390625,44.28814697265625,44.17704772949219,1,-1,-1,-1
134,4,515.323974609375,369.3358459472656,86.32794189453125,83.2056884765625,1,-1,-1,-1
134,5,641.476318359375,442.8023681640625,103.7181396484375,112.69818115234375,1,-1,-1,-1
135,2,615.7296142578125,175.45172119140625,40.65399169921875,39.24482727050781,1,-1,-1,-1
135,3,688.1214599609375,189.30517578125,43.88653564453125,43.71842956542969,1,-1,-1,-1
135,4,520.067626953125,362.3009338378906,84.22760009765625,81.19769287109375,1,-1,-1,-1
135,5,643.3696899414062,432.99786376953125,102.3135986328125,109.32260131835938,1,-1,-1,-1
136,2,616.370361328125,173.74066162109375,40.29705810546875,39.04795837402344,1,-1,-1,-1
136,3,688.1080322265625,187.19647216796875,43.23419189453125,43.39363098144531,1,-1,-1,-1
136,4,524.8630981445312,355.182861328125,82.0899658203125,79.39474487304688,1,-1,-1,-1
136,5,645.1092529296875,423.60687255859375,100.88946533203125,106.69857788085938,1,-1,-1,-1
137,2,616.9481201171875,172.32394409179688,39.92633056640625,38.615692138671875,1,-1,-1,-1
137,3,688.186279296875,185.279541015625,42.70281982421875,42.91676330566406,1,-1,-1,-1
137,4,529.7086791992188,348.12457275390625,80.0013427734375,76.83895874023438,1,-1,-1,-1
137,5,647.142333984375,414.3685302734375,98.93377685546875,103.38430786132812,1,-1,-1,-1
138,2,617.6002807617188,170.9420928955078,39.38525390625,38.293212890625,1,-1,-1,-1
138,3,688.1427001953125,183.50244140625,42.35931396484375,42.4696044921875,1,-1,-1,-1
138,4,534.6741333007812,341.11859130859375,77.810302734375,75.06381225585938,1,-1,-1,-1
138,5,649.81591796875,405.2393798828125,96.37420654296875,100.33267211914062,1,-1,-1,-1
139,2,618.2957153320312,169.5199737548828,38.92529296875,37.78912353515625,1,-1,-1,-1
139,3,688.244384765625,181.53036499023438,41.6656494140625,42.24839782714844,1,-1,-1,-1
139,4,539.4926147460938,334.38970947265625,75.7674560546875,73.10562133789062,1,-1,-1,-1
139,5,652.37060546875,396.15411376953125,93.5037841796875,96.74234008789062,1,-1,-1,-1
140,2,618.9566650390625,168.29141235351562,38.44415283203125,37.372833251953125,1,-1,-1,-1
140,3,688.3238525390625,179.79061889648438,40.96026611328125,41.67179870605469,1,-1,-1,-1
140,4,543.80615234375,328.0614318847656,74.11102294921875,71.4202880859375,1,-1,-1,-1
140,5,654.8052978515625,387.74652099609375,90.630615234375,93.13174438476562,1,-1,-1,-1
141,2,619.8377685546875,166.93228149414062,37.93487548828125,36.917755126953125,1,-1,-1,-1
141,3,688.5310668945312,178.25674438476562,40.1412353515625,40.90742492675781,1,-1,-1,-1
141,4,547.704833984375,321.5412902832031,72.66680908203125,70.1986083984375,1,-1,-1,-1
141,5,657.212890625,379.6728515625,87.7894287109375,90.2593994140625,1,-1,-1,-1
142,2,620.6302490234375,165.5947723388672,37.20831298828125,36.573394775390625,1,-1,-1,-1
142,3,688.7894287109375,176.71409606933594,39.31768798828125,40.214996337890625,1,-1,-1,-1
142,4,551.404296875,315.8172607421875,71.28643798828125,68.92184448242188,1,-1,-1,-1
142,5,659.2432250976562,372.0501403808594,85.3837890625,87.89849853515625,1,-1,-1,-1
143,2,621.2161865234375,164.36541748046875,36.69036865234375,36.237518310546875,1,-1,-1,-1
143,3,688.864013671875,175.11395263671875,38.7132568359375,39.616790771484375,1,-1,-1,-1
143,4,554.5842895507812,310.58172607421875,70.0382080078125,67.54464721679688,1,-1,-1,-1
143,5,660.8828125,364.9189453125,83.34027099609375,86.14166259765625,1,-1,-1,-1
144,2,621.8316040039062,163.11465454101562,36.1922607421875,35.96351623535156,1,-1,-1,-1
144,3,688.9557495117188,173.58291625976562,38.0364990234375,39.104888916015625,1,-1,-1,-1
144,4,557.6842041015625,305.29510498046875,68.706787109375,66.554443359375,1,-1,-1,-1
144,5,662.5310668945312,358.34930419921875,81.57568359375,83.77090454101562,1,-1,-1,-1
145,2,622.4715576171875,161.8726806640625,35.8797607421875,35.54722595214844,1,-1,-1,-1
145,3,689.0679931640625,172.14585876464844,37.55938720703125,38.468292236328125,1,-1,-1,-1
145,4,560.6611328125,300.26385498046875,67.30023193359375,65.31185913085938,1,-1,-1,-1
145,5,664.1982421875,352.0683898925781,79.84381103515625,82.10491943359375,1,-1,-1,-1
146,2,622.9320068359375,160.48751831054688,35.56195068359375,35.17340087890625,1,-1,-1,-1
146,3,689.1165771484375,170.63873291015625,37.10650634765625,37.80595397949219,1,-1,-1,-1
146,4,563.3335571289062,295.236328125,66.1749267578125,64.1644287109375,1,-1,-1,-1
146,5,665.422607421875,345.87750244140625,78.5863037109375,80.51303100585938,1,-1,-1,-1
147,2,623.47119140625,159.12710571289062,35.20404052734375,34.81605529785156,1,-1,-1,-1
147,3,689.0076904296875,169.03738403320312,36.80316162109375,37.48602294921875,1,-1,-1,-1
147,4,565.990966796875,290.1583251953125,64.98675537109375,63.213623046875,1,-1,-1,-1
147,5,666.7279052734375,339.8857727050781,76.71868896484375,78.90362548828125,1,-1,-1,-1
148,2,624.0469970703125,157.72463989257812,34.81805419921875,34.38722229003906,1,-1,-1,-1
148,3,688.923828125,167.30099487304688,36.4881591796875,37.15730285644531,1,-1,-1,-1
148,4,568.76025390625,285.56787109375,63.29827880859375,62.315948486328125,1,-1,-1,-1
148,5,668.0203857421875,334.1568603515625,74.85516357421875,76.82147216796875,1,-1,-1,-1
149,2,624.6373291015625,156.49966430664062,34.39068603515625,33.93629455566406,1,-1,-1,-1
149,3,688.8345336914062,165.68856811523438,36.3760986328125,36.71568298339844,1,-1,-1,-1
149,4,571.353271484375,281.048095703125,61.89031982421875,61.607086181640625,1,-1,-1,-1
149,5,669.1239624023438,328.5202941894531,73.5325927734375,75.2381591796875,1,-1,-1,-1
150,2,625.210693359375,155.25550842285156,34.04534912109375,33.533843994140625,1,-1,-1,-1
150,3,688.83544921875,164.20681762695312,36.23443603515625,36.21611022949219,1,-1,-1,-1
150,4,573.8690795898438,276.67718505859375,60.7408447265625,60.416900634765625,1,-1,-1,-1
150,5,670.2174682617188,323.3023681640625,72.1748046875,73.58016967773438,1,-1,-1,-1
151,2,625.6705322265625,153.92953491210938,33.9613037109375,33.1529541015625,1,-1,-1,-1
151,3,688.781005859375,162.74850463867188,35.98101806640625,35.888885498046875,1,-1,-1,-1
151,4,576.18994140625,272.439453125,59.77752685546875,59.3355712890625,1,-1,-1,-1
151,5,671.3387451171875,318.0361328125,70.88494873046875,72.17279052734375,1,-1,-1,-1
152,2,626.19384765625,152.81834411621094,33.5452880859375,32.70184326171875,1,-1,-1,-1
152,3,688.8112182617188,161.3538818359375,35.5550537109375,35.37042236328125,1,-1,-1,-1
152,4,578.5353393554688,268.4866027832031,58.6123046875,58.194091796875,1,-1,-1,-1
152,5,672.439697265625,313.14874267578125,69.58453369140625,70.56124877929688,1,-1,-1,-1
